time_diff_sec,marker_index,x,y,z
213.78027057647705,0,19.046249389648438,0.5070986747741699,1.2293469905853271
213.84694504737854,0,19.14686393737793,0.5080167651176453,1.2305313348770142
213.9136185646057,0,19.198366165161133,0.5076071619987488,1.2303600311279297
213.9802918434143,0,19.21404266357422,0.5059176087379456,1.2292399406433105
214.04696440696716,0,19.347793579101562,0.5079712867736816,1.2355130910873413
214.0803005695343,0,19.349584579467773,0.5073913931846619,1.2335846424102783
214.14697289466858,0,19.360368728637695,0.507000744342804,1.2329399585723877
214.24700784683228,0,19.28546142578125,0.5037828683853149,1.2262765169143677
214.34727954864502,0,19.2924747467041,0.5039266347885132,1.226471185684204
214.4475553035736,0,19.215044021606445,0.502324104309082,1.2201017141342163
214.54783535003662,0,19.265047073364258,0.5032764077186584,1.2225147485733032
214.61469101905823,0,19.265178680419922,0.5033723711967468,1.2215453386306763
214.7149782180786,0,19.375255584716797,0.5057138204574585,1.22797429561615
214.78183841705322,0,19.332136154174805,0.5047065615653992,1.2245230674743652
214.84870076179504,0,19.312726974487305,0.5032703280448914,1.2224061489105225
214.91556477546692,0,19.28325843811035,0.5023702383041382,1.2205229997634888
214.98243069648743,0,19.289337158203125,0.5021871328353882,1.220845341682434
215.08273339271545,0,19.273433685302734,0.5016831755638123,1.2195265293121338
215.14960384368896,0,19.240089416503906,0.5006877183914185,1.2166578769683838
215.2164764404297,0,19.286449432373047,0.5017774105072021,1.2190274000167847
215.2832682132721,0,19.25619888305664,0.5006698369979858,1.2168272733688354
215.35035705566406,0,19.33334732055664,0.5020937919616699,1.2216267585754395
215.41782927513123,0,19.331167221069336,0.5026682019233704,1.2212707996368408
215.48531126976013,0,19.259292602539062,0.5010642409324646,1.2164709568023682
215.55280256271362,0,19.297040939331055,0.5028392672538757,1.2184327840805054
215.62030410766602,0,19.32550811767578,0.5034307241439819,1.2202879190444946
215.68781518936157,0,19.334943771362305,0.5028599500656128,1.2213537693023682
215.7553358078003,0,19.29922866821289,0.5013759136199951,1.219975471496582
215.82286643981934,0,19.285459518432617,0.5010390281677246,1.219465970993042
215.89040660858154,0,19.195951461791992,0.4987686574459076,1.2146309614181519
215.9241805076599,0,19.19280242919922,0.4983031451702118,1.2147154808044434
215.99173545837402,0,19.203861236572266,0.49851927161216736,1.2161977291107178
216.0592999458313,0,19.202529907226562,0.4985065758228302,1.2163017988204956
216.1268744468689,0,19.223604202270508,0.4994743764400482,1.217712163925171
216.16066527366638,0,19.193756103515625,0.4985911548137665,1.2160028219223022
216.2282543182373,0,19.209375381469727,0.4990256726741791,1.2167493104934692
216.2958528995514,0,19.18903350830078,0.49900269508361816,1.2150371074676514
216.36296153068542,0,19.1839656829834,0.49920880794525146,1.2140002250671387
216.4295916557312,0,19.211355209350586,0.500062108039856,1.2151868343353271
216.52953433990479,0,19.242712020874023,0.5014793276786804,1.217132806777954
216.59616136550903,0,19.367069244384766,0.5041956901550293,1.2247295379638672
216.66278672218323,0,19.351253509521484,0.5037160515785217,1.2247318029403687
216.7294111251831,0,19.383373260498047,0.5045658946037292,1.2269139289855957
216.7960340976715,0,19.408157348632812,0.5034986734390259,1.2310727834701538
216.86265587806702,0,19.412736892700195,0.5020892024040222,1.2374451160430908
217.02920484542847,0,19.355199813842773,0.4999862015247345,1.252332091331482
217.0958218574524,0,19.38270378112793,0.50041663646698,1.2728136777877808
217.162437915802,0,19.38230323791504,0.5015404224395752,1.2883933782577515
217.22905254364014,0,19.42793083190918,0.5052456855773926,1.3037595748901367
217.29566621780396,0,19.432058334350586,0.5087878704071045,1.3103348016738892
217.36236262321472,0,19.414520263671875,0.5124000310897827,1.30986487865448
217.428955078125,0,19.490686416625977,0.5175157189369202,1.3106025457382202
217.49554562568665,0,19.468523025512695,0.5193368196487427,1.3009521961212158
217.56213402748108,0,19.501300811767578,0.5219040513038635,1.2929357290267944
217.59542775154114,0,19.53546142578125,0.524597704410553,1.2847199440002441
217.66201305389404,0,19.648954391479492,0.5291033387184143,1.2823714017868042
217.72859692573547,0,19.620264053344727,0.5295968651771545,1.2729250192642212
217.7951786518097,0,19.568519592285156,0.5289446115493774,1.263878583908081
217.86175847053528,0,19.614011764526367,0.5299422144889832,1.2629389762878418
218.02819967269897,0,19.597110748291016,0.5263904333114624,1.2584457397460938
218.09477257728577,0,19.623422622680664,0.5243776440620422,1.2568062543869019
218.16134357452393,0,19.603933334350586,0.5217896103858948,1.2533129453659058
218.19462847709656,0,19.596200942993164,0.5203360915184021,1.250687837600708
218.26119661331177,0,19.568872451782227,0.5188187956809998,1.2473257780075073
218.32776308059692,0,19.522920608520508,0.5167607665061951,1.2430237531661987
218.36104774475098,0,19.526317596435547,0.5161764025688171,1.2418984174728394
218.4276282787323,0,19.529041290283203,0.5157337188720703,1.2409093379974365
218.4942066669464,0,19.45446014404297,0.5132231712341309,1.2353191375732422
218.56078267097473,0,19.4155330657959,0.5114662051200867,1.2324800491333008
218.59406995773315,0,19.414491653442383,0.5107736587524414,1.2323757410049438
218.66064262390137,0,19.397310256958008,0.5097732543945312,1.2310842275619507
218.72721362113953,0,19.349075317382812,0.5084547996520996,1.2274590730667114
218.7937822341919,0,19.35580825805664,0.5084814429283142,1.2277939319610596
218.82706546783447,0,19.35386085510254,0.5085099339485168,1.2275702953338623
218.89363074302673,0,19.339746475219727,0.5080769062042236,1.2264326810836792
218.9601936340332,0,19.364887237548828,0.5085126757621765,1.22759211063385
218.99347448349,0,19.40195655822754,0.5086500644683838,1.2303401231765747
219.06003427505493,0,19.41500473022461,0.5091768503189087,1.2310607433319092
219.12659215927124,0,19.492197036743164,0.5109572410583496,1.2357916831970215
219.19314765930176,0,19.50811767578125,0.5107069611549377,1.2369040250778198
219.25970101356506,0,19.512422561645508,0.5103875994682312,1.23675537109375
219.32625198364258,0,19.510452270507812,0.5100701451301575,1.2369837760925293
219.35952949523926,0,19.518415451049805,0.5099031925201416,1.237760305404663
219.42621421813965,0,19.57906723022461,0.5114791989326477,1.2414013147354126
220.65850281715393,0,20.082914352416992,0.5262690782546997,1.2698101997375488
220.72509503364563,0,20.095684051513672,0.526095986366272,1.2707487344741821
220.7916853427887,0,19.98609161376953,0.5226944088935852,1.263878345489502
220.82498002052307,0,19.941747665405273,0.5218706727027893,1.261334776878357
220.89156794548035,0,19.978548049926758,0.5231031775474548,1.263930082321167
220.958153963089,0,19.972475051879883,0.5229171514511108,1.2640314102172852
221.024738073349,0,19.94281768798828,0.5223042964935303,1.2626324892044067
221.09132051467896,0,19.94403076171875,0.5221841335296631,1.2627605199813843
221.1246109008789,0,19.94597625732422,0.5224230885505676,1.2631779909133911
221.1911904811859,0,19.922292709350586,0.5215249061584473,1.2616230249404907
221.25776839256287,0,19.93941879272461,0.5220988392829895,1.2630428075790405
221.3243443965912,0,19.939889907836914,0.5217346549034119,1.2624318599700928
221.3909206390381,0,19.977060317993164,0.522956132888794,1.264852523803711
221.3909206390381,1,21.435447692871094,-5.514405727386475,1.295247197151184
221.4576075077057,0,19.930810928344727,0.5215030908584595,1.2617844343185425
221.4576075077057,1,21.276412963867188,-5.47320556640625,1.2858612537384033
221.52425932884216,0,19.924110412597656,0.521558940410614,1.2616835832595825
221.52425932884216,1,21.320777893066406,-5.484663486480713,1.2883572578430176
221.62423515319824,0,19.80166244506836,0.518298864364624,1.2550015449523926
221.62423515319824,1,21.1654052734375,-5.442500114440918,1.2796763181686401
221.69088459014893,0,19.734838485717773,0.516149640083313,1.2552568912506104
221.7575328350067,0,19.86903190612793,0.5193612575531006,1.2731313705444336
221.82418012619019,0,19.90412712097168,0.520042896270752,1.2894068956375122
221.92414903640747,0,19.98986053466797,0.5253822207450867,1.3088228702545166
221.99079370498657,0,19.990108489990234,0.5289954543113708,1.3176988363265991
222.05743741989136,0,20.062602996826172,0.5339576005935669,1.326600193977356
222.0907588005066,0,20.140695571899414,0.5382120013237,1.333980917930603
222.1574010848999,0,20.184064865112305,0.5415154695510864,1.3343032598495483
222.22404193878174,0,20.249958038330078,0.5445477962493896,1.3324469327926636
222.29068207740784,0,20.221065521240234,0.5450924634933472,1.3217188119888306
222.35732126235962,0,20.258888244628906,0.5473333597183228,1.316565752029419
222.42396020889282,0,20.191444396972656,0.5463382601737976,1.3058223724365234
222.4906623363495,0,20.334789276123047,0.548927903175354,1.3102922439575195
222.55735230445862,0,20.3160343170166,0.5481102466583252,1.3043700456619263
222.62404227256775,0,20.16509437561035,0.5420333743095398,1.2921879291534424
222.69073247909546,0,20.175554275512695,0.5402247905731201,1.2896456718444824
222.75742292404175,0,20.128089904785156,0.5351714491844177,1.2848135232925415
222.82411313056946,0,20.203752517700195,0.5331418514251709,1.287841558456421
222.89080333709717,0,20.411788940429688,0.5355605483055115,1.2999752759933472
222.95749378204346,0,20.332365036010742,0.5326674580574036,1.293694257736206
222.9908390045166,0,20.199607849121094,0.5283322334289551,1.2843546867370605
223.0575294494629,0,20.45220947265625,0.5324646830558777,1.3009368181228638
223.12421989440918,0,20.371301651000977,0.5299102067947388,1.2940210103988647
223.19091033935547,0,20.409008026123047,0.5301311016082764,1.2964948415756226
223.2242555618286,0,20.32273292541504,0.5279515385627747,1.2898447513580322
223.2909460067749,0,20.198707580566406,0.5254634022712708,1.281751275062561
223.3576364517212,0,20.231962203979492,0.5274820327758789,1.2841702699661255
223.39098167419434,0,20.195022583007812,0.5273975729942322,1.2824336290359497
223.45767259597778,0,20.15485954284668,0.5270532369613647,1.2799389362335205
223.52430748939514,0,20.03016471862793,0.524968683719635,1.2722909450531006
223.59094166755676,0,19.98177719116211,0.5241941213607788,1.2694766521453857
223.75752210617065,0,19.98033332824707,0.5248212218284607,1.2688251733779907
223.824152469635,0,19.9068546295166,0.5234770178794861,1.2647145986557007
223.89078164100647,0,19.969545364379883,0.5264552235603333,1.2690584659576416
223.9574100971222,0,19.94011878967285,0.5254838466644287,1.2667025327682495
224.02403736114502,0,19.971635818481445,0.5272462964057922,1.2687443494796753
224.09066343307495,0,19.861007690429688,0.5246507525444031,1.261777639389038
224.15728878974915,0,19.90502166748047,0.5253629088401794,1.2640732526779175
224.22391271591187,0,19.953624725341797,0.5260723233222961,1.267483115196228
224.32384705543518,0,19.973148345947266,0.526409387588501,1.268440842628479
224.3904685974121,0,19.997501373291016,0.5269161462783813,1.2700105905532837
224.45708990097046,0,19.983592987060547,0.5266991853713989,1.2695066928863525
224.52374744415283,0,19.985342025756836,0.526161253452301,1.2693086862564087
224.59035444259644,0,19.99772071838379,0.5263224244117737,1.270645022392273
224.65695929527283,0,19.97808837890625,0.5249168276786804,1.268161654472351
224.72356247901917,0,19.973575592041016,0.5249822735786438,1.2674686908721924
224.79016399383545,0,19.98830795288086,0.5253792405128479,1.2691730260849
224.85676336288452,0,19.960100173950195,0.5240821838378906,1.2672017812728882
224.9566593170166,0,19.964120864868164,0.5249162316322327,1.2678313255310059
225.02325463294983,0,19.976110458374023,0.5254433155059814,1.2691738605499268
225.08984756469727,0,20.01857566833496,0.5267151594161987,1.2722337245941162
225.15643906593323,0,20.052555084228516,0.5277406573295593,1.2745803594589233
225.22302865982056,0,20.019304275512695,0.5263621807098389,1.2722101211547852
225.28961658477783,0,20.029613494873047,0.5260525941848755,1.2722972631454468
225.35620260238647,0,20.031667709350586,0.5259724855422974,1.272863745689392
225.45607829093933,0,19.97859764099121,0.5238549709320068,1.2693140506744385
225.52266597747803,0,19.985088348388672,0.5240294337272644,1.270189642906189
225.5892550945282,0,20.000574111938477,0.5245712995529175,1.2709171772003174
225.65584254264832,0,20.079683303833008,0.5272990465164185,1.2758374214172363
225.72242784500122,0,20.068653106689453,0.5268027782440186,1.2748652696609497
225.72242784500122,1,21.034833908081055,-5.230377197265625,1.2717952728271484
225.8223021030426,0,20.030941009521484,0.5250843167304993,1.271910548210144
225.8223021030426,1,20.83808135986328,-5.181746482849121,1.2595372200012207
225.8888828754425,0,20.096067428588867,0.5269008278846741,1.275216817855835
225.8888828754425,1,20.74201011657715,-5.158600807189941,1.2533038854599
225.9554615020752,0,20.046314239501953,0.5253342986106873,1.271946668624878
225.9554615020752,1,20.654586791992188,-5.135986804962158,1.2476648092269897
226.05532598495483,0,20.00174903869629,0.5238927602767944,1.2693060636520386
226.12189984321594,0,20.014822006225586,0.525076150894165,1.2703485488891602
226.12189984321594,1,20.709426879882812,-5.14841890335083,1.2512097358703613
226.18847179412842,0,19.960447311401367,0.523350179195404,1.2669771909713745
226.18847179412842,1,20.664897918701172,-5.1372389793396,1.2485471963882446
226.25504183769226,0,19.921621322631836,0.5217571258544922,1.2646048069000244
226.25504183769226,1,20.6317195892334,-5.128696441650391,1.245971918106079
226.32161021232605,0,19.92771339416504,0.5223944783210754,1.2656059265136719
226.42145895957947,0,19.87357521057129,0.5207220911979675,1.262006163597107
226.488023519516,0,19.868799209594727,0.52080237865448,1.261499285697937
226.52124428749084,0,19.92827033996582,0.522453784942627,1.264841079711914
226.62090039253235,0,19.95548439025879,0.5235214829444885,1.2662711143493652
226.65411686897278,0,19.934925079345703,0.5238031148910522,1.265548586845398
226.72054719924927,0,19.929405212402344,0.5230039954185486,1.2651349306106567
